Hour, Price, Sun, Charge
2.0, 19.336, 0.0, 0.0
2.5, 17.984, 0.0, 0.0
3.0, 15.68, 0.0, 0.0
3.5, 13.84, 0.0, 0.0
4.0, 11.584, 0.0, 0.0
4.5, 8.648, 0.0, 0.0
5.0, 8.648, 0.0, 0.0
5.5, 10.456, 0.0, 0.0
6.0, 15.568, 0.0, 0.0
6.5, 21.968, 0.0, 0.0
7.0, 34.77, 0.0, 0.0
7.5, 39.89, 0.0, 0.0
8.0, 43.66, 0.0, 0.0
8.5, 42.36, 0.0, 0.0
9.0, 41.05, 0.0, 0.0
9.5, 36.85, 0.0, 0.0
10.0, 35.91, 580.0, 0.0
10.5, 36.75, 576.5, 0.0
11.0, 33.71, 573.0, 0.0
11.5, 24.76, 555.5, 0.0
12.0, 23.704, 538.0, 0.0
12.5, 21.416, 480.5, 0.0
13.0, 21.264, 423.0, 0.0
13.5, 22.552, 251.0, 0.0
14.0, 21.32, 79.0, 0.0
14.5, 24.12, 62.5, 0.0
15.0, 21.872, 46.0, 0.0
15.5, 21.48, 23.0, 0.0
16.0, 22.056, 0.0, 0.0
16.5, 24.984, 0.0, 0.0
17.0, 22.784, 0.0, 0.0
17.5, 37.19, 0.0, 0.0
18.0, 43.62, 0.0, 0.0
18.5, 49.55, 0.0, 0.0
19.0, 47.54, 0.0, 0.0
19.5, 44.56, 0.0, 0.0
20.0, 43.3, 0.0, 0.0
20.5, 42.43, 0.0, 0.0
21.0, 39.83, 0.0, 0.0
21.5, 36.37, 0.0, 0.0
22.0, 22.552, 0.0, 0.0
22.5, 24.32, 0.0, 0.0
23.0, 19.76, 0.0, 0.0
23.5, 26.232, 0.0, 0.0
0.0, 22.624, 0.0, 0.0
0.5, 35.28, 0.0, 0.0
1.0, 23.248, 0.0, 0.0
1.5, 23.224, 0.0, 0.0
2.0, 16.264, 0.0, 0.0
2.5, 16.208, 0.0, 0.0
3.0, 13.824, 0.0, 0.0
3.5, 8.848, 0.0, 0.0
4.0, 8.168, 0.0, 0.0
4.5, 8.168, 0.0, 0.0
5.0, 8.536, 0.0, 0.0
5.5, 10.136, 0.0, 0.0
6.0, 10.184, 0.0, 0.0
6.5, 15.704, 0.0, 0.0
7.0, 24.872, 0.0, 0.0
7.5, 26.536, 0.0, 0.0
8.0, 41.64, 427.0, 0.0
8.5, 41.71, 519.0, 0.0
9.0, 36.55, 611.0, 0.0
9.5, 35.3, 588.0, 0.0
10.0, 35.54, 565.0, 0.0
10.5, 35.21, 290.5, 0.0
11.0, 34.4, 16.0, 0.0
11.5, 34.99, 345.0, 0.0
12.0, 35.71, 674.0, 0.0
12.5, 35.69, 592.5, 0.0
13.0, 23.848, 511.0, 0.0
13.5, 24.56, 640.0, 0.0
14.0, 24.32, 769.0, 0.0
14.5, 26.456, 731.0, 0.0
15.0, 33.76, 693.0, 0.0
15.5, 25.696, 531.5, 0.0
16.0, 34.32, 370.0, 0.0
16.5, 35.39, 0.0, 0.0
17.0, 37.18, 0.0, 0.0
17.5, 36.51, 0.0, 0.0
18.0, 41.52, 0.0, 0.0
18.5, 43.43, 0.0, 0.0
19.0, 45.69, 0.0, 0.0
19.5, 44.69, 0.0, 0.0
20.0, 41.71, 0.0, 0.0
20.5, 41.71, 0.0, 0.0
21.0, 41.71, 0.0, 0.0
21.5, 37.96, 0.0, 0.0
22.0, 34.19, 0.0, 0.0
22.5, 39.13, 0.0, 0.0
23.0, 35.72, 0.0, 0.0
23.5, 41.97, 0.0, 0.0
0.0, 38.68, 0.0, 0.0
0.5, 38.65, 0.0, 0.0
1.0, 34.33, 0.0, 0.0
1.5, 35.09, 0.0, 0.0
2.0, 20.168, 0.0, 0.0
2.5, 20.936, 0.0, 0.0
3.0, 16.56, 0.0, 0.0
3.5, 16.04, 0.0, 0.0
4.0, 15.344, 0.0, 0.0
4.5, 12.136, 0.0, 0.0
5.0, 11.632, 0.0, 0.0
5.5, 12.392, 0.0, 0.0
6.0, 13.392, 0.0, 0.0
6.5, 17.128, 0.0, 0.0
7.0, 19.008, 0.0, 0.0
7.5, 18.904, 0.0, 0.0
8.0, 37.37, 488.0, 0.0
8.5, 40.71, 540.5, 0.0
9.0, 41.76, 593.0, 0.0
9.5, 49.19, 0.0, 0.0
10.0, 42.61, 0.0, 0.0
10.5, 41.17, 0.0, 0.0
11.0, 40.51, 134.0, 0.0
11.5, 38.89, 88.0, 0.0
12.0, 41.71, 42.0, 0.0
12.5, 39.8, 56.0, 0.0
13.0, 35.97, 70.0, 0.0
13.5, 35.7, 228.5, 0.0
14.0, 24.928, 387.0, 0.0
14.5, 23.048, 306.5, 0.0
15.0, 21.52, 226.0, 0.0
15.5, 22.744, 188.0, 0.0
16.0, 24.568, 150.0, 0.0
16.5, 34.56, 0.0, 0.0
17.0, 36.09, 0.0, 0.0
17.5, 38.0, 0.0, 0.0
18.0, 46.31, 0.0, 0.0
18.5, 72.684, 0.0, 0.0
19.0, 67.848, 0.0, 0.0
19.5, 44.25, 0.0, 0.0
20.0, 45.29, 0.0, 0.0
20.5, 41.76, 0.0, 0.0
21.0, 40.85, 0.0, 0.0
21.5, 39.29, 0.0, 0.0
22.0, 39.6, 0.0, 0.0
22.5, 36.06, 0.0, 0.0
23.0, 35.76, 0.0, 0.0
23.5, 37.81, 0.0, 0.0
0.0, 38.91, 0.0, 0.0
0.5, 35.73, 0.0, 0.0
1.0, 24.08, 0.0, 0.0
1.5, 21.688, 0.0, 0.0
2.0, 18.16, 0.0, 0.0
2.5, 18.4, 0.0, 0.0
3.0, 16.952, 0.0, 0.0
3.5, 14.408, 0.0, 0.0
4.0, 12.32, 0.0, 0.0
4.5, 11.808, 0.0, 0.0
5.0, 10.72, 0.0, 0.0
5.5, 10.744, 0.0, 0.0
6.0, 11.768, 0.0, 0.0
6.5, 12.12, 0.0, 0.0
7.0, 14.256, 0.0, 0.0
7.5, 12.624, 0.0, 0.0
8.0, 15.664, 486.0, 0.0
8.5, 18.44, 340.5, 0.0
9.0, 21.488, 195.0, 0.0
9.5, 23.64, 244.0, 0.0
10.0, 21.776, 293.0, 0.0
10.5, 19.352, 435.0, 0.0
11.0, 16.856, 577.0, 0.0
11.5, 16.488, 0.0, 0.0
12.0, 19.52, 0.0, 0.0
12.5, 17.032, 0.0, 0.0
13.0, 17.24, 355.0, 0.0
13.5, 16.976, 524.5, 0.0
14.0, 18.216, 694.0, 0.0
14.5, 17.64, 580.5, 0.0
15.0, 16.104, 467.0, 0.0
15.5, 18.032, 247.0, 0.0
16.0, 18.952, 27.0, 0.0
16.5, 19.84, 0.0, 0.0
17.0, 24.768, 0.0, 0.0
17.5, 39.05, 0.0, 0.0
18.0, 66.12, 0.0, 0.0
18.5, 87.528, 0.0, 0.0
19.0, 91.236, 0.0, 0.0
19.5, 81.216, 0.0, 0.0
20.0, 72.636, 0.0, 0.0
20.5, 49.58, 0.0, 0.0
21.0, 47.53, 0.0, 0.0
21.5, 45.59, 0.0, 0.0
22.0, 41.43, 0.0, 0.0
22.5, 40.4, 0.0, 0.0
23.0, 35.68, 0.0, 0.0
23.5, 34.33, 0.0, 0.0
0.0, 24.92, 0.0, 0.0
0.5, 23.824, 0.0, 0.0
1.0, 23.328, 0.0, 0.0
1.5, 22.92, 0.0, 0.0
2.0, 19.176, 0.0, 0.0
2.5, 18.84, 0.0, 0.0
3.0, 16.824, 0.0, 0.0
3.5, 14.208, 0.0, 0.0
4.0, 12.616, 0.0, 0.0
4.5, 11.856, 0.0, 0.0
5.0, 12.904, 0.0, 0.0
5.5, 14.504, 0.0, 0.0
6.0, 16.112, 0.0, 0.0
6.5, 25.56, 0.0, 0.0
7.0, 36.51, 0.0, 0.0
7.5, 38.68, 0.0, 0.0
8.0, 45.81, 5.0, 0.0
8.5, 47.34, 3.0, 0.0
9.0, 47.49, 1.0, 0.0
9.5, 47.52, 0.5, 0.0
10.0, 43.76, 0.0, 0.0
10.5, 42.26, 237.0, 0.0
11.0, 42.16, 474.0, 0.0
11.5, 41.97, 386.0, 0.0
12.0, 41.71, 298.0, 0.0
12.5, 41.71, 336.5, 0.0
13.0, 41.71, 375.0, 0.0
13.5, 41.71, 190.5, 0.0
14.0, 41.71, 6.0, 0.0
14.5, 41.4, 238.0, 0.0
15.0, 40.59, 470.0, 0.0
15.5, 40.47, 452.0, 0.0
16.0, 41.07, 434.0, 0.0
16.5, 39.08, 0.0, 0.0
17.0, 40.84, 0.0, 0.0
17.5, 43.86, 0.0, 0.0
18.0, 71.964, 0.0, 0.0
18.5, 92.448, 0.0, 0.0
19.0, 78.804, 0.0, 0.0
19.5, 60.996, 0.0, 0.0
20.0, 49.83, 0.0, 0.0
20.5, 60.288, 0.0, 0.0
21.0, 60.432, 0.0, 0.0
21.5, 46.9, 0.0, 0.0
22.0, 41.08, 0.0, 0.0
22.5, 42.26, 0.0, 0.0
23.0, 39.28, 0.0, 0.0
23.5, 41.99, 0.0, 0.0
0.0, 41.99, 0.0, 0.0
0.5, 35.21, 0.0, 0.0
1.0, 25.8, 0.0, 0.0
1.5, 25.512, 0.0, 0.0
2.0, 20.88, 0.0, 0.0
2.5, 21.624, 0.0, 0.0
3.0, 18.976, 0.0, 0.0
3.5, 17.848, 0.0, 0.0
4.0, 18.168, 0.0, 0.0
4.5, 16.208, 0.0, 0.0
5.0, 16.472, 0.0, 0.0
5.5, 16.968, 0.0, 0.0
6.0, 24.632, 0.0, 0.0
6.5, 37.05, 0.0, 0.0
7.0, 42.28, 0.0, 0.0
7.5, 43.95, 0.0, 0.0
8.0, 67.584, 0.0, 0.0
8.5, 71.208, 0.0, 0.0
9.0, 59.964, 11.0, 0.0
9.5, 61.368, 210.5, 0.0
10.0, 48.73, 410.0, 0.0
10.5, 48.64, 207.0, 0.0
11.0, 47.93, 4.0, 0.0
11.5, 46.66, 26.0, 0.0
12.0, 47.76, 48.0, 0.0
12.5, 45.63, 27.5, 0.0
13.0, 42.94, 7.0, 0.0
13.5, 41.71, 67.0, 0.0
14.0, 41.7, 127.0, 0.0
14.5, 39.98, 76.5, 0.0
15.0, 39.4, 26.0, 0.0
15.5, 39.66, 150.0, 0.0
16.0, 40.38, 274.0, 0.0
16.5, 38.42, 0.0, 0.0
17.0, 41.71, 0.0, 0.0
17.5, 42.68, 0.0, 0.0
18.0, 67.908, 0.0, 0.0
18.5, 94.152, 0.0, 0.0
19.0, 107.148, 0.0, 0.0
19.5, 86.904, 0.0, 0.0
20.0, 74.82, 0.0, 0.0
20.5, 69.876, 0.0, 0.0
21.0, 48.19, 0.0, 0.0
21.5, 45.49, 0.0, 0.0
22.0, 41.08, 0.0, 0.0
22.5, 42.56, 0.0, 0.0
23.0, 41.27, 0.0, 0.0
23.5, 42.43, 0.0, 0.0
0.0, 41.52, 0.0, 0.0
0.5, 38.34, 0.0, 0.0
1.0, 36.91, 0.0, 0.0
1.5, 36.23, 0.0, 0.0
2.0, 20.856, 0.0, 0.0
2.5, 22.0, 0.0, 0.0
3.0, 18.4, 0.0, 0.0
3.5, 17.568, 0.0, 0.0
4.0, 16.224, 0.0, 0.0
4.5, 15.776, 0.0, 0.0
5.0, 16.104, 0.0, 0.0
5.5, 16.872, 0.0, 0.0
6.0, 17.744, 0.0, 0.0
6.5, 33.38, 0.0, 0.0
7.0, 35.72, 0.0, 0.0
7.5, 40.43, 0.0, 0.0
8.0, 44.67, 67.0, 0.0
8.5, 64.632, 36.5, 0.0
9.0, 49.13, 6.0, 0.0
9.5, 48.68, 10.0, 0.0
10.0, 46.02, 14.0, 0.0
10.5, 41.83, 7.0, 0.0
11.0, 41.71, 0.0, 0.0
11.5, 41.7, 1.0, 0.0
12.0, 41.55, 2.0, 0.0
12.5, 41.7, 2.5, 0.0
13.0, 40.44, 3.0, 0.0
13.5, 41.71, 27.5, 0.0
14.0, 41.7, 52.0, 0.0
14.5, 43.13, 32.0, 0.0
15.0, 41.01, 12.0, 0.0
15.5, 38.12, 133.5, 0.0
16.0, 41.7, 255.0, 0.0
16.5, 42.06, 0.0, 0.0
17.0, 43.72, 0.0, 0.0
17.5, 44.6, 0.0, 0.0
18.0, 94.308, 0.0, 0.0
18.5, 105.156, 0.0, 0.0
19.0, 107.124, 0.0, 0.0
19.5, 97.08, 0.0, 0.0
20.0, 78.864, 0.0, 0.0
20.5, 70.02, 0.0, 0.0
21.0, 61.272, 0.0, 0.0
21.5, 47.16, 0.0, 0.0
22.0, 43.08, 0.0, 0.0
22.5, 43.84, 0.0, 0.0
23.0, 41.7, 0.0, 0.0
23.5, 43.81, 0.0, 0.0
0.0, 47.13, 0.0, 0.0
0.5, 40.46, 0.0, 0.0
1.0, 34.15, 0.0, 0.0
1.5, 36.1, 0.0, 0.0
2.0, 20.096, 0.0, 0.0
2.5, 20.064, 0.0, 0.0
3.0, 18.04, 0.0, 0.0
3.5, 17.368, 0.0, 0.0
4.0, 15.928, 0.0, 0.0
4.5, 15.632, 0.0, 0.0
5.0, 15.896, 0.0, 0.0
5.5, 17.568, 0.0, 0.0
6.0, 20.192, 0.0, 0.0
6.5, 34.01, 0.0, 0.0
7.0, 35.72, 0.0, 0.0
7.5, 41.71, 0.0, 0.0
8.0, 46.24, 571.0, 0.0
8.5, 64.164, 623.0, 0.0
9.0, 60.264, 675.0, 0.0
9.5, 45.24, 726.0, 0.0
10.0, 45.23, 777.0, 0.0
10.5, 46.49, 792.0, 0.0
11.0, 47.16, 807.0, 0.0
11.5, 45.44, 797.0, 0.0
12.0, 48.8, 787.0, 0.0
12.5, 46.38, 801.5, 0.0
13.0, 44.59, 816.0, 0.0
13.5, 43.94, 777.5, 0.0
14.0, 41.71, 739.0, 0.0
14.5, 41.71, 414.0, 0.0
15.0, 43.74, 89.0, 0.0
15.5, 41.71, 91.5, 0.0
16.0, 44.31, 94.0, 0.0
16.5, 45.32, 0.0, 0.0
17.0, 45.58, 0.0, 0.0
17.5, 46.18, 0.0, 0.0
18.0, 76.896, 0.0, 0.0
18.5, 103.608, 0.0, 0.0
19.0, 108.876, 0.0, 0.0
19.5, 97.08, 0.0, 0.0
20.0, 97.8, 0.0, 0.0
20.5, 80.88, 0.0, 0.0
21.0, 72.42, 0.0, 0.0
21.5, 48.37, 0.0, 0.0
22.0, 45.02, 0.0, 0.0
22.5, 44.99, 0.0, 0.0
23.0, 43.84, 0.0, 0.0
23.5, 48.25, 0.0, 0.0
0.0, 43.06, 0.0, 0.0
0.5, 41.03, 0.0, 0.0
1.0, 37.55, 0.0, 0.0
1.5, 39.8, 0.0, 0.0
2.0, 23.792, 0.0, 0.0
2.5, 22.496, 0.0, 0.0
3.0, 17.76, 0.0, 0.0
3.5, 15.952, 0.0, 0.0
4.0, 16.008, 0.0, 0.0
4.5, 16.032, 0.0, 0.0
5.0, 16.224, 0.0, 0.0
5.5, 17.56, 0.0, 0.0
6.0, 21.608, 0.0, 0.0
6.5, 35.07, 0.0, 0.0
7.0, 35.72, 0.0, 0.0
7.5, 44.04, 0.0, 0.0
8.0, 78.792, 3.0, 0.0
8.5, 90.348, 2.5, 0.0
9.0, 67.044, 2.0, 0.0
9.5, 64.656, 161.0, 0.0
10.0, 49.6, 320.0, 0.0
10.5, 48.78, 500.5, 0.0
11.0, 46.1, 681.0, 0.0
11.5, 46.95, 712.0, 0.0
12.0, 44.81, 743.0, 0.0
12.5, 43.75, 680.5, 0.0
13.0, 43.78, 618.0, 0.0
13.5, 44.01, 704.0, 0.0
14.0, 41.71, 790.0, 0.0
14.5, 41.22, 700.5, 0.0
15.0, 37.77, 611.0, 0.0
15.5, 36.64, 308.5, 0.0
16.0, 38.39, 6.0, 0.0
16.5, 38.4, 0.0, 0.0
17.0, 40.6, 0.0, 0.0
17.5, 44.58, 0.0, 0.0
18.0, 69.888, 0.0, 0.0
18.5, 93.432, 0.0, 0.0
19.0, 96.972, 0.0, 0.0
19.5, 88.272, 0.0, 0.0
20.0, 92.34, 0.0, 0.0
20.5, 91.224, 0.0, 0.0
21.0, 78.396, 0.0, 0.0
21.5, 63.144, 0.0, 0.0
22.0, 48.63, 0.0, 0.0
22.5, 61.848, 0.0, 0.0
23.0, 79.728, 0.0, 0.0
23.5, 110.016, 0.0, 0.0
0.0, 104.376, 0.0, 0.0
0.5, 82.536, 0.0, 0.0
1.0, 46.49, 0.0, 0.0
1.5, 47.85, 0.0, 0.0
2.0, 40.14, 0.0, 0.0
2.5, 38.35, 0.0, 0.0
3.0, 23.376, 0.0, 0.0
3.5, 18.392, 0.0, 0.0
4.0, 16.664, 0.0, 0.0
4.5, 15.512, 0.0, 0.0
5.0, 16.912, 0.0, 0.0
5.5, 17.04, 0.0, 0.0
6.0, 16.976, 0.0, 0.0
6.5, 20.096, 0.0, 0.0
7.0, 24.552, 0.0, 0.0
7.5, 24.072, 0.0, 0.0
8.0, 36.13, 0.0, 0.0
8.5, 40.74, 17.0, 0.0
9.0, 42.0, 34.0, 0.0
9.5, 43.5, 182.5, 0.0
10.0, 42.2, 331.0, 0.0
10.5, 41.71, 308.0, 0.0
11.0, 41.14, 285.0, 0.0
11.5, 41.71, 142.5, 0.0
12.0, 41.71, 0.0, 0.0
12.5, 41.71, 5.5, 0.0
13.0, 41.71, 11.0, 0.0
13.5, 41.71, 24.5, 0.0
14.0, 41.71, 38.0, 0.0
14.5, 41.65, 30.5, 0.0
15.0, 41.64, 23.0, 0.0
15.5, 40.95, 11.5, 0.0
16.0, 41.63, 0.0, 0.0
16.5, 40.89, 0.0, 0.0
17.0, 41.71, 0.0, 0.0
17.5, 42.67, 0.0, 0.0
18.0, 69.096, 0.0, 0.0
18.5, 92.7, 0.0, 0.0
19.0, 106.416, 0.0, 0.0
19.5, 81.48, 0.0, 0.0
20.0, 74.868, 0.0, 0.0
20.5, 80.244, 0.0, 0.0
21.0, 69.144, 0.0, 0.0
21.5, 48.63, 0.0, 0.0
22.0, 42.8, 0.0, 0.0
22.5, 45.35, 0.0, 0.0
23.0, 42.44, 0.0, 0.0
23.5, 44.32, 0.0, 0.0
0.0, 42.05, 0.0, 0.0
0.5, 41.31, 0.0, 0.0
1.0, 39.78, 0.0, 0.0
1.5, 40.08, 0.0, 0.0
2.0, 33.99, 0.0, 0.0
2.5, 33.56, 0.0, 0.0
3.0, 20.0, 0.0, 0.0
3.5, 18.616, 0.0, 0.0
4.0, 17.36, 0.0, 0.0
4.5, 17.36, 0.0, 0.0
5.0, 16.032, 0.0, 0.0
5.5, 16.216, 0.0, 0.0
6.0, 16.496, 0.0, 0.0
6.5, 16.928, 0.0, 0.0
7.0, 18.192, 0.0, 0.0
7.5, 18.36, 0.0, 0.0
8.0, 24.728, 493.0, 0.0
8.5, 36.93, 334.5, 0.0
9.0, 41.66, 176.0, 0.0
9.5, 44.04, 88.0, 0.0
10.0, 43.3, 0.0, 0.0
10.5, 46.06, 23.5, 0.0
11.0, 44.92, 47.0, 0.0
11.5, 46.49, 366.5, 0.0
12.0, 42.49, 686.0, 0.0
12.5, 42.4, 545.5, 0.0
13.0, 41.76, 405.0, 0.0
13.5, 41.71, 222.5, 0.0
14.0, 41.71, 40.0, 0.0
14.5, 41.71, 233.5, 0.0
15.0, 41.71, 427.0, 0.0
15.5, 42.22, 500.0, 0.0
16.0, 42.79, 573.0, 0.0
16.5, 45.01, 0.0, 0.0
17.0, 62.232, 0.0, 0.0
17.5, 70.86, 0.0, 0.0
18.0, 123.3, 0.0, 0.0
18.5, 186.84, 0.0, 0.0
19.0, 178.248, 0.0, 0.0
19.5, 138.516, 0.0, 0.0
20.0, 118.704, 0.0, 0.0
20.5, 115.404, 0.0, 0.0
21.0, 90.984, 0.0, 0.0
21.5, 80.784, 0.0, 0.0
22.0, 64.932, 0.0, 0.0
22.5, 71.28, 0.0, 0.0
23.0, 77.244, 0.0, 0.0
23.5, 75.648, 0.0, 0.0
0.0, 62.388, 0.0, 0.0
0.5, 46.82, 0.0, 0.0
1.0, 43.72, 0.0, 0.0
1.5, 49.67, 0.0, 0.0
2.0, 40.6, 0.0, 0.0
2.5, 36.18, 0.0, 0.0
3.0, 21.936, 0.0, 0.0
3.5, 19.488, 0.0, 0.0
4.0, 20.776, 0.0, 0.0
4.5, 18.816, 0.0, 0.0
5.0, 19.392, 0.0, 0.0
5.5, 25.52, 0.0, 0.0
6.0, 39.39, 0.0, 0.0
6.5, 64.824, 0.0, 0.0
7.0, 94.392, 0.0, 0.0
7.5, 89.592, 0.0, 0.0
8.0, 120.864, 527.0, 0.0
8.5, 126.768, 627.0, 0.0
9.0, 119.016, 727.0, 0.0
9.5, 120.864, 766.0, 0.0
10.0, 120.864, 805.0, 0.0
10.5, 120.864, 823.5, 0.0
11.0, 119.796, 842.0, 0.0
11.5, 120.864, 829.0, 0.0
12.0, 120.864, 816.0, 0.0
12.5, 119.82, 838.5, 0.0
13.0, 117.648, 861.0, 0.0
13.5, 109.812, 829.5, 0.0
14.0, 99.696, 798.0, 0.0
14.5, 98.712, 553.0, 0.0
15.0, 80.508, 308.0, 0.0
15.5, 84.12, 278.5, 0.0
16.0, 85.308, 249.0, 0.0
16.5, 97.716, 0.0, 0.0
17.0, 93.228, 0.0, 0.0
17.5, 88.992, 0.0, 0.0
18.0, 114.48, 0.0, 0.0
18.5, 148.872, 0.0, 0.0
19.0, 160.68, 0.0, 0.0
19.5, 132.06, 0.0, 0.0
20.0, 113.868, 0.0, 0.0
20.5, 109.968, 0.0, 0.0
21.0, 110.388, 0.0, 0.0
21.5, 88.488, 0.0, 0.0
22.0, 67.464, 0.0, 0.0
22.5, 73.476, 0.0, 0.0
23.0, 70.392, 0.0, 0.0
23.5, 83.376, 0.0, 0.0
0.0, 78.048, 0.0, 0.0
0.5, 85.572, 0.0, 0.0
1.0, 49.53, 0.0, 0.0
1.5, 70.416, 0.0, 0.0
2.0, 42.3, 0.0, 0.0
2.5, 38.35, 0.0, 0.0
3.0, 26.592, 0.0, 0.0
3.5, 21.456, 0.0, 0.0
4.0, 18.648, 0.0, 0.0
4.5, 16.944, 0.0, 0.0
5.0, 17.888, 0.0, 0.0
5.5, 22.688, 0.0, 0.0
6.0, 26.16, 0.0, 0.0
6.5, 38.76, 0.0, 0.0
7.0, 48.71, 0.0, 0.0
7.5, 46.85, 0.0, 0.0
8.0, 65.244, 616.0, 0.0
8.5, 77.712, 632.0, 0.0
9.0, 68.568, 648.0, 0.0
9.5, 68.22, 668.0, 0.0
10.0, 64.116, 688.0, 0.0
10.5, 64.668, 499.5, 0.0
11.0, 61.14, 311.0, 0.0
11.5, 43.37, 415.5, 0.0
12.0, 42.53, 520.0, 0.0
12.5, 47.05, 412.5, 0.0
13.0, 46.37, 305.0, 0.0
13.5, 64.8, 539.0, 0.0
14.0, 66.876, 773.0, 0.0
14.5, 66.876, 752.0, 0.0
15.0, 65.472, 731.0, 0.0
15.5, 47.37, 663.0, 0.0
16.0, 47.23, 595.0, 0.0
16.5, 60.732, 0.0, 0.0
17.0, 62.172, 0.0, 0.0
17.5, 60.456, 0.0, 0.0
18.0, 95.412, 0.0, 0.0
18.5, 118.956, 0.0, 0.0
19.0, 129.192, 0.0, 0.0
19.5, 111.828, 0.0, 0.0
20.0, 104.364, 0.0, 0.0
20.5, 90.252, 0.0, 0.0
21.0, 84.324, 0.0, 0.0
21.5, 68.544, 0.0, 0.0
22.0, 62.052, 0.0, 0.0
22.5, 68.316, 0.0, 0.0
23.0, 67.152, 0.0, 0.0
23.5, 68.772, 0.0, 0.0
0.0, 62.808, 0.0, 0.0
0.5, 48.71, 0.0, 0.0
1.0, 48.71, 0.0, 0.0
1.5, 62.232, 0.0, 0.0
2.0, 40.67, 0.0, 0.0
2.5, 37.22, 0.0, 0.0
3.0, 24.64, 0.0, 0.0
3.5, 20.752, 0.0, 0.0
4.0, 18.848, 0.0, 0.0
4.5, 18.864, 0.0, 0.0
5.0, 19.28, 0.0, 0.0
5.5, 25.728, 0.0, 0.0
6.0, 36.52, 0.0, 0.0
6.5, 60.828, 0.0, 0.0
7.0, 72.708, 0.0, 0.0
7.5, 67.164, 0.0, 0.0
8.0, 92.52, 536.0, 0.0
8.5, 93.708, 552.5, 0.0
9.0, 91.464, 569.0, 0.0
9.5, 85.356, 676.0, 0.0
10.0, 74.328, 783.0, 0.0
10.5, 68.52, 648.0, 0.0
11.0, 66.876, 513.0, 0.0
11.5, 69.9, 642.5, 0.0
12.0, 68.484, 772.0, 0.0
12.5, 66.876, 770.0, 0.0
13.0, 66.876, 768.0, 0.0
13.5, 66.876, 661.0, 0.0
14.0, 66.876, 554.0, 0.0
14.5, 66.876, 642.0, 0.0
15.0, 66.876, 730.0, 0.0
15.5, 61.392, 684.0, 0.0
16.0, 65.748, 638.0, 0.0
16.5, 66.876, 0.0, 0.0
17.0, 49.06, 0.0, 0.0
17.5, 63.804, 0.0, 0.0
18.0, 98.4, 0.0, 0.0
18.5, 123.42, 0.0, 0.0
19.0, 137.748, 0.0, 0.0
19.5, 112.92, 0.0, 0.0
20.0, 113.82, 0.0, 0.0
20.5, 106.2, 0.0, 0.0
21.0, 94.488, 0.0, 0.0
21.5, 70.764, 0.0, 0.0
22.0, 61.884, 0.0, 0.0
22.5, 60.732, 0.0, 0.0
23.0, 49.37, 0.0, 0.0
23.5, 64.092, 0.0, 0.0
0.0, 48.33, 0.0, 0.0
0.5, 45.51, 0.0, 0.0
1.0, 42.21, 0.0, 0.0
1.5, 44.64, 0.0, 0.0
2.0, 39.29, 0.0, 0.0
2.5, 34.7, 0.0, 0.0
3.0, 23.448, 0.0, 0.0
3.5, 19.0, 0.0, 0.0
4.0, 17.808, 0.0, 0.0
4.5, 16.512, 0.0, 0.0
5.0, 17.76, 0.0, 0.0
5.5, 23.168, 0.0, 0.0
6.0, 26.336, 0.0, 0.0
6.5, 25.808, 0.0, 0.0
7.0, 26.272, 0.0, 0.0
7.5, 60.492, 0.0, 0.0
8.0, 82.836, 99.0, 0.0
8.5, 85.044, 63.5, 0.0
9.0, 69.768, 28.0, 0.0
9.5, 67.716, 70.0, 0.0
10.0, 62.28, 112.0, 0.0
10.5, 60.78, 65.0, 0.0
11.0, 46.94, 18.0, 0.0
11.5, 66.348, 95.5, 0.0
12.0, 62.964, 173.0, 0.0
12.5, 48.39, 113.0, 0.0
13.0, 44.71, 53.0, 0.0
13.5, 48.01, 80.5, 0.0
14.0, 48.41, 108.0, 0.0
14.5, 45.2, 86.5, 0.0
15.0, 43.63, 65.0, 0.0
15.5, 40.98, 42.0, 0.0
16.0, 43.84, 19.0, 0.0
16.5, 44.44, 0.0, 0.0
17.0, 44.79, 0.0, 0.0
17.5, 49.65, 0.0, 0.0
18.0, 83.7, 0.0, 0.0
18.5, 104.952, 0.0, 0.0
19.0, 108.492, 0.0, 0.0
19.5, 96.948, 0.0, 0.0
20.0, 77.64, 0.0, 0.0
20.5, 86.628, 0.0, 0.0
21.0, 68.472, 0.0, 0.0
21.5, 62.172, 0.0, 0.0
22.0, 46.33, 0.0, 0.0
22.5, 41.75, 0.0, 0.0
23.0, 38.05, 0.0, 0.0
23.5, 38.02, 0.0, 0.0
0.0, 36.18, 0.0, 0.0
0.5, 34.02, 0.0, 0.0
1.0, 20.384, 0.0, 0.0
1.5, 20.992, 0.0, 0.0
2.0, 23.352, 0.0, 0.0
2.5, 19.408, 0.0, 0.0
3.0, 16.384, 0.0, 0.0
3.5, 16.072, 0.0, 0.0
4.0, 15.664, 0.0, 0.0
4.5, 13.504, 0.0, 0.0
5.0, 15.648, 0.0, 0.0
5.5, 16.424, 0.0, 0.0
6.0, 21.216, 0.0, 0.0
6.5, 34.03, 0.0, 0.0
7.0, 35.63, 0.0, 0.0
7.5, 41.66, 0.0, 0.0
8.0, 69.096, 17.0, 0.0
8.5, 79.488, 121.0, 0.0
9.0, 69.984, 225.0, 0.0
9.5, 67.656, 306.5, 0.0
